0.50144,0.47832,0.47859,0.35549,0.32428,0.15363,0.15452,0.23625,0.31677,0.11225,0.11215,0.30304,0.094,0.072858,0.097565,0.070884,0.039281,0.13094,0.08876,0.064128,0.46211,0.60421,0.42178,0.2789,0.3984,0.14874,0.1649,0.37143,0.1851,0.1603,1
0.54454,0.3197,0.51914,0.39973,0.33041,0.11351,0.21854,0.29459,0.32472,0.27208,0.078508,0.13184,0.075045,0.055917,0.17229,0.066753,0.064603,0.25085,0.16066,0.026989,0.42796,0.32729,0.3914,0.25826,0.35086,0.086067,0.1753,0.42741,0.19752,0.015283,1
0.56168,0.55305,0.55684,0.41517,0.4457,0.41699,0.52721,0.49745,0.55799,0.26731,0.18997,0.18079,0.16737,0.11739,0.166,0.16702,0.099133,0.21748,0.091011,0.088139,0.56172,0.63646,0.5448,0.3782,0.7068,0.34618,0.45879,0.63221,0.33373,0.27653,1
0.57344,0.25626,0.56395,0.41818,0.46105,0.41313,0.44583,0.48683,0.55202,0.19568,0.13015,0.17912,0.10051,0.086586,0.10494,0.14824,0.075632,0.25792,0.11746,0.036973,0.56421,0.44323,0.50794,0.3546,0.53246,0.33725,0.34376,0.76686,0.39917,0.14974,1
0.41868,0.27705,0.43306,0.27233,0.48723,0.53949,0.53465,0.46496,0.54076,0.36864,0.063661,0.15711,0.079807,0.039761,0.066613,0.24452,0.096198,0.20099,0.084398,0.11008,0.3778,0.34835,0.38095,0.20787,0.43142,0.4301,0.40055,0.58261,0.23753,0.33622,1
0.19928,0.25485,0.19263,0.11186,0.42475,0.11457,0.071378,0.171,0.37044,0.28194,0.19319,0.49319,0.15874,0.079022,0.10291,0.058566,0.030427,0.24477,0.11071,0.06437,0.19317,0.30304,0.17277,0.090543,0.28086,0.050887,0.047478,0.22261,0.081411,0.092549,1
0.5798,0.28164,0.58031,0.44907,0.56306,0.48333,0.60334,0.5482,0.48509,0.33981,0.36194,0.22607,0.30486,0.23571,0.11907,0.22365,0.14087,0.30386,0.15419,0.13447,0.64034,0.379,0.60108,0.45905,0.51727,0.37286,0.48814,0.67048,0.27656,0.29024,1
0.60723,0.45647,0.6173,0.46194,0.49986,0.55212,0.62706,0.66394,0.78794,0.54007,0.34782,0.39076,0.33159,0.2316,0.1861,0.33848,0.19174,0.34371,0.27408,0.17389,0.5603,0.46402,0.53982,0.37131,0.41953,0.30252,0.39304,0.65028,0.34082,0.26007,1
0.51565,0.28058,0.50349,0.36754,0.40471,0.29905,0.30902,0.40645,0.49503,0.14588,0.10596,0.053256,0.083721,0.078629,0.075677,0.10768,0.059164,0.18803,0.068498,0.053764,0.49484,0.34595,0.45067,0.31946,0.47699,0.24159,0.30673,0.5982,0.24581,0.1767,1
0.61066,0.30842,0.59169,0.47353,0.24889,0.20758,0.31591,0.39456,0.57522,0.021839,0.17418,0.09174,0.14601,0.1271,0.065664,0.08643,0.065159,0.20845,0.19767,0.023983,0.53824,0.29344,0.49699,0.36173,0.22605,0.12264,0.20698,0.47383,0.29371,0.028139,1
0.61947,0.37363,0.62584,0.46924,0.58111,0.56511,0.70485,0.78286,1,0.36558,0.16611,0.18702,0.1528,0.11628,0.099006,0.16567,0.078946,0.2324,0.27858,0.08465,0.61793,0.52878,0.60108,0.43079,0.58132,0.40934,0.42599,0.92028,0.78711,0.31064,1
0.42015,0.34544,0.41955,0.27602,0.58021,0.36995,0.40501,0.43502,0.58847,0.27976,0.11805,0.24616,0.11781,0.070243,0.14159,0.13953,0.080413,0.23692,0.10522,0.065441,0.40377,0.48934,0.39539,0.22999,0.58,0.25944,0.28625,0.52981,0.30317,0.17683,1
0.41966,0.38668,0.42382,0.28164,0.5766,0.35732,0.49355,0.4081,0.53612,0.33544,0.16625,0.30983,0.10324,0.095103,0.27731,0.26518,0.14596,0.19647,0.45503,0.18284,0.34863,0.35155,0.3152,0.19416,0.4717,0.17882,0.26601,0.3399,0.23083,0.16063,1
0.40839,0.16214,0.41172,0.26723,0.38169,0.38821,0.32943,0.35819,0.47846,0.21402,0.081695,0.10909,0.087587,0.049436,0.11144,0.2268,0.092227,0.25007,0.095514,0.076911,0.38527,0.26546,0.368,0.21746,0.47765,0.40798,0.39496,0.67083,0.28662,0.23744,1
0.45884,0.35566,0.4544,0.32103,0.53507,0.27764,0.41328,0.51178,0.44201,0.23477,0.25515,0.49999,0.25012,0.15011,0.13309,0.11805,0.11214,0.30602,0.14645,0.098054,0.4646,0.56317,0.46212,0.28923,0.48689,0.17271,0.31209,0.61627,0.20856,0.13741,1
0.54258,0.37081,0.53336,0.39543,0.34784,0.39909,0.28971,0.3077,0.59178,0.23739,0.19218,0.33048,0.16963,0.15213,0.17149,0.27577,0.097261,0.32015,0.19415,0.12265,0.59089,0.59568,0.55127,0.41482,0.51925,0.44184,0.3692,0.69457,0.41672,0.28637,1
0.77472,0.47092,0.76241,0.67648,0.48993,0.35732,0.63396,0.73296,0.4884,0.11138,0.325,0.15914,0.26832,0.2938,0.12736,0.13112,0.088862,0.21905,0.097203,0.076807,0.80896,0.49867,0.75696,0.6687,0.53048,0.23334,0.384,0.7091,0.20264,0.14653,1
0.58715,0.37963,0.58316,0.4392,0.40932,0.37697,0.51121,0.56997,0.67727,0.15702,0.18508,0.54385,0.20754,0.11367,0.073394,0.23604,0.10816,0.31819,0.4176,0.08268,0.52721,0.60341,0.53384,0.33297,0.33435,0.30902,0.3772,0.76792,0.48886,0.15834,1
0.39468,0.29292,0.42097,0.25238,0.64702,0.73675,0.80112,0.64377,0.87144,0.56934,0.14807,0.27219,0.12757,0.082963,0.23406,0.4757,0.25003,0.41183,0.66905,0.22232,0.33547,0.32383,0.34359,0.17944,0.55359,0.46309,0.54822,0.7254,0.52829,0.32769,1
0.88344,0.23088,0.89828,0.78932,0.56216,0.7364,0.92635,1,0.59377,0.24569,0.31986,0.13832,0.30415,0.27325,0.13006,0.30175,0.10617,0.25969,0.21765,0.086032,0.89648,0.3081,0.89093,0.74931,0.54038,0.54953,0.51454,0.94543,0.41888,0.21717,1
0.36187,0.52274,0.35624,0.23436,0.44931,0.24988,0.33798,0.33229,0.389,0.32059,0.19623,0.32369,0.16043,0.10566,0.2759,0.16567,0.12251,0.30641,0.1874,0.13723,0.37638,0.56503,0.35256,0.21254,0.62623,0.2021,0.3208,0.50962,0.21467,0.25803,1
0.62437,0.38315,0.6109,0.48168,0.35091,0.30397,0.26761,0.39769,0.36978,0.12252,0.16897,0.15697,0.16251,0.1226,0.12441,0.12624,0.058329,0.25046,0.092419,0.034935,0.58271,0.38246,0.55177,0.39196,0.40633,0.20404,0.21466,0.5943,0.2058,0.080742,1
0.61262,0.56116,0.61019,0.45636,0.41907,0.4928,0.44997,0.65598,0.54009,0.22363,0.31309,0.43292,0.29972,0.1808,0.20279,0.33412,0.1476,0.4615,0.41113,0.11716,0.57844,0.58076,0.54579,0.36517,0.37397,0.30495,0.29473,0.73142,0.33629,0.13958,1
0.68657,0.22348,0.6614,0.59023,0.37203,0.20751,0.3195,0.43379,0.43539,0.012667,0.3967,0.19494,0.32824,0.40586,0.10192,0.066603,0.051271,0.19863,0.066809,0.031377,0.81181,0.38433,0.74252,0.72695,0.4301,0.13147,0.22738,0.61379,0.18628,0.064935,1
0.70126,0.38738,0.70622,0.56277,0.48452,0.59284,0.67258,0.78127,0.5063,0.24984,0.32464,0.095588,0.32013,0.23048,0.04606,0.19496,0.088711,0.25242,0.10269,0.10023,0.70189,0.36727,0.72011,0.50182,0.38453,0.35045,0.37896,0.83063,0.23182,0.20136,1
0.42407,0.43638,0.43449,0.28748,0.40435,0.43243,0.49686,0.45015,0.7389,0.26687,0.11577,0.18673,0.10376,0.072279,0.10428,0.27727,0.15185,0.28874,0.33894,0.11022,0.40733,0.50666,0.3929,0.24081,0.46444,0.42612,0.56541,0.76544,0.64242,0.26958,1
0.66992,0.14769,0.66425,0.52158,0.42855,0.43875,0.53024,0.65067,0.60504,0.25923,0.083252,0.26795,0.07712,0.060251,0.0618,0.18399,0.085194,0.2273,0.12478,0.11996,0.52508,0.26173,0.50645,0.33174,0.31718,0.24906,0.3204,0.66552,0.22965,0.2074,1
0.63416,0.227,0.61801,0.4997,0.37763,0.28466,0.41852,0.45906,0.33863,0.10526,0.18186,0.08359,0.15784,0.13115,0.12451,0.12541,0.06607,0.2055,0.068638,0.028198,0.62042,0.29717,0.57966,0.43276,0.56151,0.26992,0.3312,0.71725,0.22157,0.10173,1
0.16597,0.27917,0.18054,0.082039,0.62264,0.66304,0.46321,0.32241,0.75282,0.64512,0.036176,0.18815,0.04468,0.013426,0.16646,0.32474,0.11431,0.22651,0.13365,0.12231,0.1889,0.55437,0.20594,0.07936,0.97226,0.88348,0.6706,0.86323,0.51035,0.55923,1
0.33836,0.43638,0.32757,0.21209,0.30866,0.13991,0.22875,0.26422,0.37575,0.091723,0.11016,0.35793,0.10103,0.048951,0.19833,0.11392,0.08398,0.27304,0.13393,0.068274,0.27962,0.52479,0.25793,0.14083,0.39642,0.12691,0.2125,0.45044,0.17978,0.087367,1
0.58078,0.43356,0.57604,0.43062,0.43667,0.3696,0.50928,0.52644,0.61564,0.19393,0.18077,0.70005,0.21744,0.11823,0.3012,0.29079,0.18719,0.63917,0.27858,0.18467,0.45856,0.49094,0.45615,0.27718,0.35614,0.20773,0.30481,0.61556,0.19929,0.13761,1
0.38195,0.31935,0.38754,0.24642,0.57209,0.45525,0.51893,0.4682,0.57588,0.38174,0.19392,0.27417,0.18406,0.11227,0.16168,0.20299,0.12402,0.28541,0.14969,0.11529,0.47207,0.46349,0.45665,0.28849,0.6401,0.35316,0.44271,0.72044,0.31973,0.30736,1
0.68167,0.40078,0.6863,0.53059,0.57841,0.63952,0.77243,0.81365,0.73028,0.35161,0.18566,0.15813,0.15968,0.13857,0.08952,0.26293,0.1176,0.2165,0.17684,0.10825,0.65101,0.44563,0.60556,0.46594,0.52189,0.52819,0.56269,0.82709,0.44609,0.29949,1
0.50047,0.35636,0.54403,0.35339,0.63528,0.81116,0.87697,0.62041,0.69781,0.46276,0.10556,0.11675,0.11088,0.064827,0.15782,0.26232,0.1542,0.16997,0.11296,0.14525,0.45784,0.42004,0.494,0.27497,0.76689,0.54759,0.72115,0.66481,0.33116,0.42477,1
0.50438,0.34367,0.49708,0.3524,0.46014,0.36469,0.3286,0.45285,0.61763,0.23433,0.12392,0.14466,0.10796,0.080329,0.16035,0.19128,0.061719,0.25419,0.088057,0.084339,0.46781,0.35688,0.43672,0.28603,0.50868,0.33589,0.26257,0.66835,0.2947,0.19671,1
0.36432,0.6662,0.34706,0.2356,0.27598,0.068621,0.12657,0.1298,0.52485,0.06508,0.12913,0.35793,0.10711,0.072055,0.1463,0.09026,0.061213,0.14204,0.33247,0.029545,0.33191,0.66338,0.29728,0.1834,0.28812,0.069244,0.12227,0.20189,0.3288,0.043356,1
0.38244,0.35848,0.39109,0.27148,0.53598,0.45841,0.41715,0.43464,0.67926,0.40795,0.45573,0.24078,0.40798,0.31696,0.19432,0.27517,0.11191,0.38356,0.17305,0.16998,0.54216,0.41658,0.53135,0.38409,0.5318,0.3618,0.33536,0.72504,0.28346,0.32638,1
0.35305,0.40959,0.3854,0.2208,0.42286,0.68796,0.75119,0.49994,0.6501,0.41537,0.05124,0.14511,0.12705,0.032477,0.151,0.44971,0.19875,0.40221,0.10002,0.16891,0.29954,0.41445,0.37347,0.15914,0.46708,0.6614,0.71995,0.84587,0.25646,0.39656,1
0.61164,0.30419,0.6109,0.46323,0.54771,0.42962,0.58569,0.65279,0.44003,0.23084,0.11646,0.18079,0.10546,0.085335,0.22556,0.18699,0.13855,0.33861,0.23397,0.10745,0.5016,0.34781,0.47607,0.31798,0.62953,0.25896,0.42311,0.73886,0.28918,0.16863,1
0.54503,0.38985,0.53905,0.40316,0.44389,0.39452,0.43701,0.44861,0.58516,0.24809,0.25624,0.44396,0.17548,0.18136,0.18997,0.29011,0.13285,0.32369,0.2244,0.12507,0.52401,0.504,0.47258,0.34846,0.44793,0.30951,0.31145,0.5741,0.28425,0.18431,1
0.308,0.30701,0.3073,0.18412,0.48181,0.30467,0.30791,0.32751,0.40358,0.33807,0.03958,0.16729,0.039163,0.022503,0.092998,0.1176,0.053523,0.15146,0.061181,0.06741,0.32408,0.50053,0.3162,0.16813,0.59519,0.31969,0.324,0.61627,0.31815,0.33097,1
0.46912,0.51146,0.45867,0.32541,0.27697,0.29624,0.32943,0.28891,0.26972,0.089758,0.14431,0.37265,0.11842,0.096336,0.1912,0.30664,0.12327,0.30563,0.11338,0.098262,0.4429,0.62473,0.41033,0.27006,0.47831,0.37344,0.40135,0.58509,0.18431,0.16004,1
0.50634,0.20938,0.49495,0.35167,0.33258,0.33942,0.29798,0.31641,0.43738,0.17122,0.067753,0.064659,0.054204,0.054106,0.050943,0.10025,0.073507,0.15511,0.071312,0.053245,0.4429,0.26652,0.41282,0.27202,0.36406,0.23218,0.34168,0.51281,0.25172,0.17847,1
0.49263,0.60345,0.49353,0.34806,0.42737,0.3682,0.46569,0.42466,0.43274,0.20092,0.10074,0.2023,0.099092,0.069384,0.071918,0.13442,0.091771,0.18155,0.063151,0.057391,0.48381,0.70682,0.47308,0.30766,0.45519,0.33851,0.51038,0.66694,0.27735,0.23423,1
0.65669,0.33874,0.64149,0.52072,0.39912,0.31941,0.43094,0.59758,0.32737,0.14523,0.20018,0.28266,0.17779,0.14025,0.098373,0.13893,0.07882,0.25144,0.033883,0.045265,0.63145,0.53438,0.58663,0.45144,0.4334,0.27438,0.3504,0.77678,0.13858,0.126,1
0.58274,0.49665,0.56751,0.43791,0.45653,0.25346,0.45383,0.46554,0.3996,0.086263,0.12888,0.28662,0.10112,0.092227,0.32439,0.12796,0.12238,0.25792,0.12,0.031515,0.48061,0.5048,0.44519,0.30373,0.53906,0.15253,0.31664,0.48836,0.1435,0.038502,1
0.45982,0.57244,0.45014,0.32631,0.41843,0.2966,0.27509,0.32581,0.48575,0.28063,0.29607,0.22352,0.24894,0.20246,0.21336,0.14974,0.067082,0.24987,0.17684,0.12169,0.53469,0.59888,0.50645,0.35952,0.58661,0.21064,0.20962,0.51989,0.28484,0.23324,1
0.96621,0.54142,0.98862,1,0.50348,0.60477,1,0.88108,0.66335,0.13693,0.88195,0.2671,0.84299,1,0.17507,0.3867,0.20201,0.47367,0.12788,0.12656,1,0.51572,1,1,0.42614,0.38644,0.5451,0.89902,0.2121,0.12613,1
0.48528,0.43779,0.50562,0.34759,0.36346,0.61039,0.58651,0.51635,0.42147,0.51824,0.296,0.31209,0.23715,0.18322,0.14401,0.51069,0.16498,0.41733,0.1245,0.35948,0.48524,0.44909,0.46412,0.30766,0.32708,0.43777,0.41167,0.67615,0.14508,0.44182,1
0.41917,0.30314,0.44018,0.27692,0.45111,0.57143,0.6141,0.4725,0.723,0.34549,0.073583,0.17646,0.10838,0.049156,0.22942,0.39391,0.20262,0.39848,0.27928,0.18864,0.33654,0.29398,0.35704,0.18544,0.43934,0.40643,0.47023,0.59784,0.34555,0.23823,1
0.5754,0.27882,0.57035,0.42762,0.50799,0.41523,0.61961,0.61828,0.50563,0.24438,0.16455,0.29596,0.13483,0.11382,0.092084,0.19586,0.10591,0.19451,0.13069,0.08002,0.57026,0.48961,0.51541,0.38213,0.52982,0.33492,0.47335,0.69883,0.3353,0.2299,1
0.44072,0.32746,0.42097,0.29486,0.20168,0.15662,0.097969,0.10687,0.52087,0.07185,0.049176,0.058236,0.04732,0.030161,0.15424,0.091687,0.034247,0.067631,0.16503,0.027818,0.40021,0.38753,0.38294,0.2209,0.19633,0.25682,0.19666,0.27849,0.61344,0.13899,1
0.50536,0.34015,0.50135,0.35896,0.42855,0.35942,0.32005,0.39647,0.6998,0.23608,0.23295,0.26201,0.21603,0.15491,0.18726,0.18587,0.092783,0.28717,0.29673,0.10714,0.48381,0.3742,0.46312,0.30495,0.39444,0.19929,0.20202,0.49651,0.33235,0.13912,1
0.52887,0.23299,0.52198,0.38514,0.43848,0.36925,0.40859,0.47191,0.5116,0.37148,0.24653,0.19324,0.19236,0.16617,0.18645,0.22447,0.11044,0.27245,0.11662,0.15064,0.52721,0.28945,0.47806,0.34772,0.46246,0.27322,0.28113,0.55816,0.18628,0.25849,1
0.63172,0.36412,0.63935,0.49326,0.50438,0.48403,0.60086,0.57953,0.5222,0.26774,0.17342,0.24163,0.16194,0.12755,0.1405,0.1927,0.101,0.254,0.046266,0.097847,0.5667,0.49947,0.56173,0.38704,0.4968,0.32251,0.41279,0.7176,0.18037,0.22924,1
0.30016,0.47867,0.31591,0.18257,0.57389,0.49702,0.37163,0.34322,0.80517,0.48941,0.13167,0.32992,0.10385,0.060232,0.24639,0.27269,0.086181,0.28089,0.23158,0.21075,0.28744,0.55757,0.27686,0.14815,0.71472,0.35831,0.26897,0.50784,0.4112,0.41493,1
0.75415,0.31442,0.74107,0.64859,0.36824,0.35451,0.45963,0.51688,0.2949,0.10657,0.42712,0.10841,0.41792,0.32387,0.10842,0.23514,0.098829,0.3869,0.1988,0.069172,0.81323,0.31583,0.80228,0.63822,0.3218,0.32522,0.30201,0.77111,0.26473,0.11629,1
0.38048,0.45964,0.3975,0.24067,0.59285,0.56336,0.55727,0.43671,0.49503,0.45578,0.080246,0.45245,0.10211,0.048035,0.2414,0.3541,0.15051,0.36433,0.18529,0.17637,0.32657,0.64792,0.33513,0.17799,0.67378,0.45542,0.47135,0.73532,0.28543,0.33884,1
0.27959,0.33874,0.28966,0.16575,0.52334,0.4226,0.39591,0.41824,0.6998,0.50863,0.10107,0.16087,0.10947,0.050183,0.096511,0.1532,0.085574,0.22553,0.129,0.10745,0.30167,0.47015,0.31321,0.16201,0.56944,0.34763,0.40695,0.69564,0.39819,0.36639,1
0.3604,0.28763,0.35097,0.22805,0.35678,0.20874,0.20381,0.21453,0.33201,0.2007,0.099402,0.23654,0.087634,0.059186,0.08028,0.10551,0.073305,0.14863,0.05119,0.02844,0.34329,0.42751,0.3157,0.19215,0.35284,0.17736,0.22778,0.36576,0.14134,0.095107,1
0.52005,0.34085,0.51842,0.37827,0.48903,0.34503,0.43011,0.48614,0.53015,0.20638,0.15694,0.15858,0.11536,0.11311,0.12328,0.12406,0.071939,0.16899,0.10846,0.06323,0.49555,0.37793,0.45714,0.32142,0.51529,0.21957,0.29921,0.50395,0.29746,0.15473,1
0.59743,0.32957,0.58742,0.44778,0.46105,0.3668,0.38653,0.48508,0.49172,0.26032,0.14355,0.14477,0.13592,0.098801,0.085093,0.15605,0.075455,0.1949,0.037823,0.086239,0.56208,0.35208,0.54828,0.35902,0.46576,0.29456,0.33328,0.54044,0.19397,0.23823,1
0.82957,0.37681,0.83639,0.71681,0.45473,0.64619,0.63451,0.76534,0.61696,0.38065,0.31867,0.15232,0.29604,0.2486,0.08158,0.22432,0.088584,0.27716,0.15349,0.13354,0.78228,0.39739,0.7734,0.60381,0.41623,0.37984,0.37112,0.84587,0.31382,0.27332,1
0.62584,0.34403,0.6173,0.48425,0.35145,0.36785,0.41742,0.52325,0.73294,0.092378,0.26149,0.38878,0.2073,0.17482,0.079788,0.21508,0.10179,0.29718,0.28533,0.063023,0.54429,0.40325,0.50595,0.35878,0.25444,0.21937,0.24585,0.54044,0.32624,0.057851,1
0.62976,0.35072,0.63935,0.48811,0.46917,0.51737,0.57244,0.68624,0.70709,0.27408,0.2126,0.17771,0.18552,0.15125,0.06714,0.17956,0.099563,0.24261,0.1632,0.061986,0.58236,0.35874,0.54679,0.39909,0.36736,0.27768,0.35312,0.73001,0.29805,0.13545,1
0.3222,0.41029,0.32615,0.19712,0.46195,0.31204,0.40087,0.31031,0.57389,0.21533,0.033026,0.42132,0.052979,0.021924,0.12107,0.17708,0.11575,0.21414,0.093263,0.098849,0.26183,0.59302,0.26839,0.13348,0.44133,0.23868,0.3372,0.45151,0.22334,0.18674,1
0.36873,0.69475,0.39465,0.23449,0.47098,0.63952,0.70071,0.48497,0.70775,0.47085,0.053848,0.23852,0.074998,0.0296,0.068791,0.34689,0.18441,0.27932,0.18979,0.18128,0.34116,0.8201,0.38991,0.17936,0.46576,0.74163,0.93441,0.8037,0.49754,0.56316,1
0.64788,0.49982,0.67634,0.50485,0.51702,0.69182,0.87284,0.76693,0.72167,0.41123,0.30806,0.18787,0.37657,0.20919,0.13112,0.30679,0.1967,0.47878,0.17853,0.18373,0.582,0.46349,0.64092,0.40154,0.45916,0.37965,0.52638,0.86961,0.26887,0.28657,1
0.67922,0.40465,0.66923,0.56149,0.52695,0.31379,0.67009,0.72181,0.44135,0.13693,0.38548,0.25295,0.32542,0.28371,0.26817,0.20021,0.12974,0.4454,0.045843,0.11554,0.62327,0.38326,0.57617,0.45266,0.46114,0.17853,0.32704,0.7541,0.097575,0.10567,1
0.60919,0.61121,0.5924,0.46795,0.40778,0.26992,0.39453,0.50419,0.45858,0.11727,0.23683,0.5945,0.20895,0.17228,0.10898,0.16506,0.098172,0.29306,0.15616,0.055387,0.56065,0.69909,0.52089,0.37992,0.30001,0.16,0.25569,0.54576,0.1985,0.074315,1
0.43631,0.60522,0.42951,0.29507,0.28816,0.26606,0.2525,0.26587,0.35123,0.14239,0.1249,0.20173,0.12512,0.077976,0.11369,0.2633,0.1179,0.26931,0.074548,0.10355,0.3931,0.58902,0.37995,0.23073,0.28218,0.2737,0.27073,0.47135,0.12872,0.15191,1
0.63221,0.64928,0.65571,0.46966,0.58834,0.87926,0.96662,0.79136,0.88602,0.44114,0.22252,0.34888,0.23578,0.14833,0.13544,0.44558,0.17829,0.29031,0.2161,0.18277,0.63358,0.73028,0.66831,0.40203,0.61963,0.81576,0.74939,0.90788,0.49714,0.45232,1
